metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,450,0.024255527183413506,0.02235485166311264,0.027139194309711456
rmse,model,sst,460,0.024735574300090473,0.02311510667204857,0.027334114909172057
rmse,model,sst,470,0.025448201720913253,0.023570425808429718,0.027972997352480888
rmse,model,sst,480,0.02604066046575705,0.023474986478686333,0.028792419657111167
rmse,model,sst,490,0.026567999894420307,0.02342030368745327,0.02975456193089485
rmse,model,sst,500,0.026970680927236874,0.023894045129418374,0.03047567531466484
rmse,model,sst,510,0.027629249542951585,0.02483748272061348,0.03169052451848984
rmse,model,sst,520,0.028293120115995406,0.02548743039369583,0.032659878581762315
rmse,model,sst,530,0.029009451220432917,0.02551211565732956,0.03291257470846176
rmse,model,sst,540,0.029664258783062298,0.02552112191915512,0.033260545879602435
rmse,model,sst,550,0.03038102239370346,0.026323648169636726,0.03404279574751854
rmse,model,sst,560,0.030868070075909297,0.026957423612475395,0.03482589796185493
rmse,model,sst,570,0.03127011731266975,0.02742137536406517,0.034527055174112316
rmse,model,sst,580,0.03175229330857595,0.027993874996900557,0.03489778116345406
rmse,model,sst,590,0.0326566810409228,0.028502257913351058,0.035348749905824664
rmse,model,sst,600,0.03353501372039318,0.028823991492390632,0.03638773933053017
rmse,model,sst,610,0.03402861468493938,0.028945179656147957,0.03726894184947014
rmse,model,sst,620,0.034433588758111,0.02967226170003414,0.037223692238330844
rmse,model,sst,630,0.035227935388684274,0.031127704307436943,0.038110768795013426
rmse,model,sst,640,0.035989962766567865,0.03143215402960777,0.03901868835091591
rmse,model,sst,650,0.036542503039042155,0.031207478046417235,0.03929150253534317
rmse,model,sst,660,0.036960390582680705,0.031832052022218706,0.03963180407881737
rmse,model,sst,670,0.03717199837168058,0.032217462360858914,0.039803643524646756
rmse,model,sst,680,0.03764971221486727,0.033498761057853696,0.04107852354645729
rmse,model,sst,690,0.03809016446272532,0.033980729430913924,0.04204122200608253
rmse,model,sst,700,0.03854967231551806,0.03424515947699547,0.04219261184334755
rmse,model,sst,710,0.03907577743132909,0.03406921625137329,0.042375083267688754
rmse,model,sst,720,0.03972378472487132,0.034751377254724505,0.04270513728260994
rmse,model,sst,730,0.039802470803260805,0.03563724830746651,0.04322478845715523
rmse,model,sst,740,0.03972289015849431,0.03566481471061707,0.04304351657629013
rmse,model,sst,750,0.039971972505251564,0.03654378578066826,0.04280636236071587
rmse,model,sst,760,0.04067398359378179,0.03717647567391395,0.043395877629518506
rmse,model,sst,770,0.04113750581940015,0.03725143149495125,0.0443128727376461
rmse,model,sst,780,0.0411973719795545,0.036856281012296675,0.04510084316134453
rmse,model,sst,790,0.0413328488667806,0.03757484629750252,0.04459402337670326
rmse,model,sst,800,0.04186687469482422,0.03864379450678825,0.04425536617636681
rmse,model,sst,810,0.04219955652952194,0.03847717270255089,0.044869574904441836
rmse,model,sst,820,0.042608048270146054,0.03877200409770012,0.045746101438999175
rmse,model,sst,830,0.04302404498060544,0.038934680819511416,0.04605193808674812
rmse,model,sst,840,0.04326488475004832,0.03966354429721832,0.04542872831225395
rmse,model,sst,850,0.04365086729327838,0.04085627421736717,0.04730177521705627
rmse,model,sst,860,0.04384226923187574,0.040894628316164014,0.04854085817933083
rmse,model,sst,870,0.044325206677118936,0.04101177901029587,0.048483943194150926
rmse,model,sst,880,0.04498261585831642,0.04141632467508316,0.0484026737511158
rmse,model,sst,890,0.04569212943315506,0.041676242649555204,0.04967859610915184
rmse,model,sst,900,0.045586197078227995,0.041823073476552966,0.04985342472791671
rmse,model,sst,910,0.04541709969441096,0.042353826016187666,0.04913317263126373
rmse,model,sst,920,0.045677492519219716,0.04344382360577583,0.04863894209265709
rmse,model,sst,930,0.04629862010478973,0.043818337470293046,0.048791684210300446
rmse,model,sst,940,0.04638361210624377,0.04386150538921356,0.04949224889278412
rmse,model,sst,950,0.04628019034862518,0.043743685632944104,0.049482321739196776
rmse,model,sst,960,0.046461694439252216,0.04472266510128975,0.04925969541072846
rmse,model,sst,970,0.04689425180355708,0.044736537337303164,0.049953256547451017
rmse,model,sst,980,0.04688732971747716,0.04470794275403023,0.0493880495429039
rmse,model,sst,990,0.04714817255735397,0.04446462541818619,0.04951929152011871
rmse,model,sst,1000,0.04764750897884369,0.0442424438893795,0.049505005776882174
rmse,model,sst,1010,0.04787526081005732,0.044268471747636796,0.050567121058702466
rmse,model,sst,1020,0.04803435901800791,0.04528774172067642,0.05242105573415756
rmse,model,sst,1030,0.04798075904448827,0.04538045898079872,0.05153172090649605
rmse,model,sst,1040,0.04851290136575699,0.04544573798775673,0.051643095910549164
rmse,model,sst,1050,0.049380281815926234,0.04532766714692116,0.052692946046590805
rmse,model,sst,1060,0.04983791708946228,0.045711229741573337,0.05388760194182396
rmse,model,sst,1070,0.049460644274950026,0.045701517909765246,0.05371257066726685
rmse,model,sst,1080,0.04942878062526385,0.04604015052318573,0.053321965783834455
rmse,model,sst,1090,0.049840465436379114,0.04598211795091629,0.05290290340781212
rmse,model,sst,1100,0.05022532766064008,0.04652214348316193,0.053565514087677
rmse,model,sst,1110,0.05025776276985804,0.04644635692238808,0.05403208434581756
rmse,model,sst,1120,0.05039184167981148,0.04604931101202965,0.05349138751626015
rmse,model,sst,1130,0.05100300485889117,0.04680972620844841,0.05409567803144455
rmse,model,sst,1140,0.05152075812220573,0.04779386967420578,0.05460407808423042
rmse,model,sst,1150,0.05130001778403918,0.04754723533987999,0.054968959838151935
rmse,model,sst,1160,0.051453696688016255,0.04821145683526993,0.054485957324504855
rmse,model,sst,1170,0.05223042145371437,0.04819406345486641,0.05554795116186142
rmse,model,sst,1180,0.05238640308380127,0.04827676713466644,0.05549541115760803
rmse,model,sst,1190,0.05222892661889394,0.04835357889533043,0.05518316924571991
rmse,model,sst,1200,0.05226594085494677,0.049230466783046725,0.05518687292933464
rmse,model,sst,1210,0.053026798615852994,0.05008084326982498,0.05597914904356003
rmse,model,sst,1220,0.053543456643819806,0.050151377171278,0.05679281204938889
rmse,model,sst,1230,0.05351789047320684,0.050555537641048434,0.05646919161081314
rmse,model,sst,1240,0.053178849071264266,0.05026044249534607,0.05626376494765282
rmse,model,sst,1250,0.05333029727141062,0.04910960122942924,0.057043394446372984
rmse,model,sst,1260,0.05347486212849617,0.05022372454404831,0.05683000236749649
rmse,model,sst,1270,0.053355685869852704,0.05112520456314087,0.055876711010932924
rmse,model,sst,1280,0.05321248422066371,0.051384540647268294,0.05547025799751282
rmse,model,sst,1290,0.05358871420224508,0.0513598658144474,0.05681871548295021
rmse,model,sst,1300,0.05421188771724701,0.05206955373287201,0.056813695281744
rmse,model,sst,1310,0.05414688164989154,0.05250440239906311,0.05562523081898689
rmse,model,sst,1320,0.053584121912717816,0.051561255007982254,0.0547787606716156
rmse,model,sst,1330,0.05391508092482885,0.05254039317369461,0.055598857998847964
rmse,model,sst,1340,0.054748249053955075,0.053055498749017715,0.056527874618768695
rmse,model,sst,1350,0.05468445519606272,0.053010454028844835,0.05676308274269104
rmse,model,sst,1360,0.05428838183482488,0.05245982557535171,0.055607739835977554
rmse,model,sst,1370,0.05457703694701195,0.05203041210770607,0.056880852580070494
rmse,model,sst,1380,0.055256178975105284,0.0524428702890873,0.057961099594831464
rmse,model,sst,1390,0.05540627563993136,0.05293958634138107,0.05755982622504234
rmse,model,sst,1400,0.05517511417468389,0.05388396978378296,0.057360494136810304
rmse,model,sst,1410,0.055133140087127684,0.052421188354492186,0.05815006867051124
rmse,model,sst,1420,0.0553717369834582,0.051906097680330276,0.057778312265872954
rmse,model,sst,1430,0.05549535304307938,0.05281861647963524,0.058217035979032515
rmse,model,sst,1440,0.05539929072062175,0.05325541719794273,0.0582484744489193
rmse,model,sst,1450,0.0555765559275945,0.05340749621391296,0.05730443224310875
rmse,model,sst,1460,0.056142364939053856,0.05417631641030311,0.0584917776286602
rmse,model,sst,1470,0.056825381517410276,0.0549835167825222,0.05837295427918434
rmse,model,sst,1480,0.05661304295063019,0.05416645631194115,0.05970291718840599
rmse,model,sst,1490,0.05641240502397219,0.053987973183393476,0.05895252153277397
rmse,model,sst,1500,0.05736467813452085,0.054866873472929,0.05967613160610199
rmse,model,sst,1510,0.05826553131143252,0.05674424767494202,0.0603943906724453
rmse,model,sst,1520,0.0579421820739905,0.0559051126241684,0.06023195907473564
rmse,model,sst,1530,0.057743217796087265,0.0557249665260315,0.05909683406352997
rmse,model,sst,1540,0.05848202680548032,0.054326537251472476,0.06075719147920609
rmse,model,sst,1550,0.05903132433692614,0.055360797047615054,0.062096967548131946
rmse,model,sst,1560,0.05893178035815557,0.056191714107990266,0.06181852295994759
rmse,model,sst,1570,0.058713516344626744,0.056187719106674194,0.061152590066194536
rmse,model,sst,1580,0.05900948196649551,0.054631203413009644,0.06220538467168808
rmse,model,sst,1590,0.05917690545320511,0.054280225187540054,0.06277144402265548
rmse,model,sst,1600,0.05896563579638799,0.05535177588462829,0.061104562133550644
rmse,model,sst,1610,0.05892001017928124,0.05561433359980583,0.06266732811927796
rmse,model,sst,1620,0.05915560697515806,0.05622786656022072,0.06284803599119186
rmse,model,sst,1630,0.05921241566538811,0.05656789168715477,0.06148519366979599
rmse,model,sst,1640,0.059527980039517085,0.05625727400183678,0.06283629536628724
rmse,model,sst,1650,0.05957041233778,0.05726285874843597,0.06313926130533218
rmse,model,sst,1660,0.05958061714967092,0.05798911675810814,0.06258936673402786
rmse,model,sst,1670,0.06008797809481621,0.05722486823797226,0.06347284317016602
rmse,model,sst,1680,0.060538819928963976,0.05789390951395035,0.06349600702524186
rmse,model,sst,1690,0.06006686414281527,0.057638369500637054,0.06215307340025902
rmse,model,sst,1700,0.059969519078731534,0.05803574770689011,0.06268694400787353
rmse,model,sst,1710,0.06054224992791812,0.057687580585479736,0.06356878429651261
rmse,model,sst,1720,0.06068302045265834,0.056653913110494614,0.06454661786556244
rmse,model,sst,1730,0.06043738002578417,0.05675810948014259,0.06399810612201691
rmse,model,sst,1740,0.06032898748914401,0.057794736325740816,0.06396284848451614
rmse,model,sst,1750,0.060692700743675235,0.05736798718571663,0.0642670065164566
rmse,model,sst,1760,0.06076819722851117,0.05691253691911698,0.06506287157535554
rmse,model,sst,1770,0.06040209432442983,0.05557025372982025,0.0648435652256012
rmse,model,sst,1780,0.06066314180692037,0.05620585829019546,0.0641326665878296
rmse,model,sst,1790,0.06090063278873761,0.05828962400555611,0.06437151283025741
rmse,model,sst,1800,0.06084338029225667,0.05775590091943741,0.06458520293235778
rmse,model,sst,1810,0.061105943719546,0.05722461491823196,0.06395556181669235
rmse,model,sst,1820,0.0615154301126798,0.05846835002303123,0.06376136541366577
rmse,model,sst,1830,0.06155960882703463,0.0588922031223774,0.06410574913024902
rmse,model,sst,1840,0.06161836584409078,0.05949487090110779,0.06425043195486069
rmse,model,sst,1850,0.06233276948332787,0.05943903401494026,0.0647080272436142
rmse,model,sst,1860,0.0621560533841451,0.05953049510717392,0.06488033384084702
rmse,model,sst,1870,0.061967627704143526,0.059744490683078764,0.06542181223630905
rmse,model,sst,1880,0.06215007950862249,0.0589985728263855,0.06517435312271118
rmse,model,sst,1890,0.0623593012491862,0.05829059481620789,0.06572324484586715
rmse,model,sst,1900,0.06201126625140508,0.05786464735865593,0.0657053142786026
rmse,model,sst,1910,0.062133589386940004,0.05925271958112717,0.06601249575614929
rmse,model,sst,1920,0.06235952973365784,0.058007270097732544,0.06629787534475326
rmse,model,sst,1930,0.06231778214375178,0.05768953040242195,0.06696155369281769
rmse,model,sst,1940,0.06165063927570979,0.056606031209230426,0.06663109958171845
rmse,model,sst,1950,0.06181767260034879,0.05757810026407242,0.06609465777873993
rmse,model,sst,1960,0.061698428044716515,0.05789822489023209,0.06445325016975403
rmse,model,sst,1970,0.06151644637187322,0.057891613245010375,0.06385756880044938
rmse,model,sst,1980,0.06142191117008527,0.0579382412135601,0.06440610736608506
rmse,model,sst,1990,0.06169697940349579,0.05823627933859825,0.06603800505399704
rmse,model,sst,2000,0.061412229637304944,0.059154240787029265,0.06482312530279159
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
