metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,440,0.02333535303672155,0.021125779300928117,0.026078473776578903
rmse,model,sst,450,0.023473524674773216,0.02179718166589737,0.026074369996786115
rmse,model,sst,460,0.02390618473291397,0.022300200536847115,0.026309312134981156
rmse,model,sst,470,0.024600464602311453,0.022724396362900735,0.026950058341026307
rmse,model,sst,480,0.025162784506877263,0.0226211316883564,0.027580508589744566
rmse,model,sst,490,0.025681366895635924,0.022648194059729575,0.028449168056249616
rmse,model,sst,500,0.026047103727857273,0.02309797555208206,0.029245091229677198
rmse,model,sst,510,0.02665116935968399,0.02400546818971634,0.03052372261881828
rmse,model,sst,520,0.02729020913441976,0.024563972279429434,0.031270164996385574
rmse,model,sst,530,0.02798967311779658,0.024429908394813536,0.03150989785790444
rmse,model,sst,540,0.028581082945068677,0.0243452999740839,0.03183404877781868
rmse,model,sst,550,0.02925938641031583,0.02508721612393856,0.032553930580615995
rmse,model,sst,560,0.029718668013811112,0.025899050757288933,0.03317059949040413
rmse,model,sst,570,0.030085656171043713,0.026323265582323074,0.03291197121143341
rmse,model,sst,580,0.030525790651639302,0.026843319833278655,0.03323373571038246
rmse,model,sst,590,0.03137914712230364,0.027217429131269455,0.03365788459777832
rmse,model,sst,600,0.03223755247890949,0.02767888270318508,0.034822548180818556
rmse,model,sst,610,0.03271120103696982,0.02757987305521965,0.035670341551303865
rmse,model,sst,620,0.033069283018509546,0.028236090764403345,0.03550887852907181
rmse,model,sst,630,0.033783399810393654,0.029820793122053147,0.03619941025972366
rmse,model,sst,640,0.03455086102088292,0.03025543987751007,0.03761138617992401
rmse,model,sst,650,0.035094553232192995,0.02986628785729408,0.037708519399166106
rmse,model,sst,660,0.03553552192946275,0.030474394932389258,0.03816159144043922
rmse,model,sst,670,0.03573359039922555,0.030944415554404258,0.03792910277843475
rmse,model,sst,680,0.0362028402586778,0.03214344307780266,0.03913201913237572
rmse,model,sst,690,0.036652745803197224,0.03283550664782524,0.039980826526880266
rmse,model,sst,700,0.0370922863483429,0.03313851803541183,0.04011771380901337
rmse,model,sst,710,0.03754903003573418,0.0328641839325428,0.04015002697706223
rmse,model,sst,720,0.03818287327885628,0.03345509022474289,0.04092863872647286
rmse,model,sst,730,0.038303271184364954,0.03447202369570732,0.04145631566643715
rmse,model,sst,740,0.0382283387084802,0.03460845351219177,0.041223442554473876
rmse,model,sst,750,0.03841327279806137,0.035092265158891675,0.04087355807423591
rmse,model,sst,760,0.03909971490502358,0.035824114084243776,0.04148232191801071
rmse,model,sst,770,0.039630968620379764,0.036191017180681226,0.04283660277724266
rmse,model,sst,780,0.039712020506461464,0.0360321655869484,0.043451233953237536
rmse,model,sst,790,0.0398350457350413,0.03645993396639824,0.042621692270040513
rmse,model,sst,800,0.0403680016597112,0.03778549283742905,0.0425821952521801
rmse,model,sst,810,0.04083994055787722,0.037677157670259476,0.04297350868582726
rmse,model,sst,820,0.04125948920845986,0.037929951399564746,0.0437142588198185
rmse,model,sst,830,0.04166374380389849,0.03798102214932442,0.04353082105517388
rmse,model,sst,840,0.041925994058450065,0.03840580135583878,0.04378957822918892
rmse,model,sst,850,0.04244092081983884,0.03961686715483666,0.04561362639069557
rmse,model,sst,860,0.04270304342110952,0.03978894278407097,0.04704338684678078
rmse,model,sst,870,0.043118265767892204,0.040436238050460815,0.04695706218481064
rmse,model,sst,880,0.04367483382423719,0.041081758588552474,0.04737279042601585
rmse,model,sst,890,0.04439460684855779,0.040832404792308805,0.048830991983413695
rmse,model,sst,900,0.044332120070854825,0.04077970832586288,0.049127064645290375
rmse,model,sst,910,0.04412379960219066,0.04104540944099426,0.04858866333961487
rmse,model,sst,920,0.04435445020596186,0.041829866170883176,0.04766119942069053
rmse,model,sst,930,0.044987703114748,0.04248430728912354,0.048169474303722384
rmse,model,sst,940,0.04504701520005862,0.04212278500199318,0.048244786262512204
rmse,model,sst,950,0.04487844780087471,0.04240431636571884,0.048321828991174695
rmse,model,sst,960,0.04504745056231817,0.042982643097639085,0.04788752272725105
rmse,model,sst,970,0.0454867884516716,0.04367082267999649,0.048277460783720014
rmse,model,sst,980,0.045501622805992764,0.04329253137111664,0.047874563932418825
rmse,model,sst,990,0.04573176503181457,0.0436953142285347,0.04775131493806839
rmse,model,sst,1000,0.04619602089126905,0.045231443643569944,0.04778727889060974
rmse,model,sst,1010,0.04643118977546692,0.044513893127441403,0.048663768172264095
rmse,model,sst,1020,0.04659453605612119,0.044190884381532666,0.05024421438574791
rmse,model,sst,1030,0.046465154737234116,0.04466440752148628,0.04981379359960556
rmse,model,sst,1040,0.04691926464438438,0.045506396889686586,0.04984811320900917
rmse,model,sst,1050,0.047758693993091586,0.04568209499120712,0.05097682997584343
rmse,model,sst,1060,0.048265527188777926,0.0454028457403183,0.05236018747091293
rmse,model,sst,1070,0.047912438462177916,0.04458329156041145,0.05200695320963859
rmse,model,sst,1080,0.047909818092981976,0.045280715078115465,0.051718179136514664
rmse,model,sst,1090,0.04846479520201683,0.04549139365553856,0.05224648863077164
rmse,model,sst,1100,0.04887865980466207,0.04571273103356362,0.05243584141135216
rmse,model,sst,1110,0.04858183264732361,0.04559921473264694,0.05176650732755661
rmse,model,sst,1120,0.048506582528352736,0.04558391273021698,0.0513331227004528
rmse,model,sst,1130,0.04910706381003062,0.0462514266371727,0.05165888294577599
rmse,model,sst,1140,0.04959867422779401,0.04725349098443985,0.05294929668307304
rmse,model,sst,1150,0.04930089389284452,0.04654395878314972,0.052477683126926425
rmse,model,sst,1160,0.049436620374520616,0.04755029454827309,0.052368190884590146
rmse,model,sst,1170,0.05019948979218801,0.047923117876052856,0.05215165391564369
rmse,model,sst,1180,0.05038696179787318,0.04794488996267319,0.05315283462405205
rmse,model,sst,1190,0.05017959251999855,0.047982607036828995,0.05306537076830864
rmse,model,sst,1200,0.05011649578809738,0.04804800823330879,0.05278709083795547
rmse,model,sst,1210,0.0510000191628933,0.048674578219652175,0.053474219888448714
rmse,model,sst,1220,0.05170738076170286,0.04870043322443962,0.05538863614201546
rmse,model,sst,1230,0.05172697777549426,0.04884423241019249,0.05541122704744339
rmse,model,sst,1240,0.05148689175645511,0.04932488724589348,0.0549626924097538
rmse,model,sst,1250,0.0518475758532683,0.04806205704808235,0.056248787045478824
rmse,model,sst,1260,0.05221530397733053,0.04852016121149063,0.05620246157050133
rmse,model,sst,1270,0.05202850451072057,0.048973286896944045,0.055162464082241056
rmse,model,sst,1280,0.05159141073624293,0.049611324816942214,0.054250911623239514
rmse,model,sst,1290,0.05179594357808431,0.049566949158906935,0.05469408333301544
rmse,model,sst,1300,0.05247902398308118,0.04949450492858887,0.054640764743089675
rmse,model,sst,1310,0.05242951263984044,0.05059836134314537,0.05531417280435562
rmse,model,sst,1320,0.0517911193271478,0.049201078712940216,0.05294560566544533
rmse,model,sst,1330,0.05202117984493573,0.05079495683312416,0.05399034544825554
rmse,model,sst,1340,0.052678548047939935,0.050424706935882566,0.05475953593850136
rmse,model,sst,1350,0.05264031738042831,0.050511784106493,0.054576147347688675
rmse,model,sst,1360,0.05232144743204117,0.050420962274074554,0.054814879596233365
rmse,model,sst,1370,0.05267382462819417,0.05004509165883064,0.05520631447434425
rmse,model,sst,1380,0.05340530350804329,0.050123540312051774,0.05600022152066231
rmse,model,sst,1390,0.053653393685817716,0.0514597587287426,0.05646017417311668
rmse,model,sst,1400,0.05362934619188309,0.051709852367639544,0.0563132107257843
rmse,model,sst,1410,0.053650786727666856,0.051192907989025115,0.05620533227920532
rmse,model,sst,1420,0.05398247664173444,0.05039187073707581,0.056819184124469756
rmse,model,sst,1430,0.05426935354868571,0.05164580717682839,0.05758276283740997
rmse,model,sst,1440,0.05404433732231458,0.05155065804719925,0.057795364409685135
rmse,model,sst,1450,0.05398022904992104,0.052076301723718646,0.05680432170629501
rmse,model,sst,1460,0.05454614907503128,0.05285230800509453,0.057613505423069
rmse,model,sst,1470,0.05521941632032394,0.05261620581150055,0.05850715637207031
rmse,model,sst,1480,0.0547773003578186,0.05075737982988358,0.058500202000141145
rmse,model,sst,1490,0.05456042885780334,0.0518849678337574,0.058401023596525194
rmse,model,sst,1500,0.05541662126779556,0.05188639685511589,0.05938868746161461
rmse,model,sst,1510,0.056136314074198404,0.05378897860646248,0.058337603509426114
rmse,model,sst,1520,0.05608711540699005,0.05276267901062966,0.059032059460878375
rmse,model,sst,1530,0.05609079922238986,0.053599072992801665,0.05834921672940254
rmse,model,sst,1540,0.056671340763568875,0.053044090420007704,0.05916687622666359
rmse,model,sst,1550,0.05693475628892581,0.05339029207825661,0.060009370744228366
rmse,model,sst,1560,0.05698722079396248,0.05376766473054886,0.05959250032901764
rmse,model,sst,1570,0.05705411061644554,0.05476741194725036,0.05884459689259529
rmse,model,sst,1580,0.05718696440259616,0.05394725650548935,0.060343869030475616
rmse,model,sst,1590,0.05724111869931221,0.053528542071580885,0.06067443564534187
rmse,model,sst,1600,0.05734219377239545,0.05428151413798332,0.0603860080242157
rmse,model,sst,1610,0.057324619591236116,0.0551437646150589,0.059628909826278685
rmse,model,sst,1620,0.057346138854821524,0.05501242652535439,0.06035781428217888
rmse,model,sst,1630,0.05723838359117508,0.05570742785930634,0.05905716046690941
rmse,model,sst,1640,0.05760806202888489,0.05599895492196083,0.059061899036169055
rmse,model,sst,1650,0.057339919606844585,0.05463744997978211,0.05917271748185158
rmse,model,sst,1660,0.057167187333106995,0.05424128919839859,0.060080434381961825
rmse,model,sst,1670,0.057495760669310884,0.05487480312585831,0.0602724090218544
rmse,model,sst,1680,0.05816857690612475,0.055552905052900316,0.05984191596508026
rmse,model,sst,1690,0.05807303314407666,0.05571078509092331,0.06005817130208015
rmse,model,sst,1700,0.05803106700380643,0.05594191029667854,0.06024973317980766
rmse,model,sst,1710,0.058230899771054584,0.05555663704872131,0.0597849614918232
rmse,model,sst,1720,0.05813831960161527,0.0557754784822464,0.06017572358250618
rmse,model,sst,1730,0.057898996770381926,0.055506182461977006,0.060615192353725436
rmse,model,sst,1740,0.058049138138691586,0.05607591643929481,0.061037497222423555
rmse,model,sst,1750,0.05822814678152402,0.055654770135879515,0.06061584874987602
rmse,model,sst,1760,0.05808129385113716,0.055325178802013396,0.060553161054849626
rmse,model,sst,1770,0.05783066426714261,0.055601444095373154,0.06099258288741112
rmse,model,sst,1780,0.05811130851507187,0.056069948524236676,0.061667293310165405
rmse,model,sst,1790,0.058171761532624565,0.05583701357245445,0.060931240767240526
rmse,model,sst,1800,0.05783760945002238,0.05559806004166603,0.06046151220798492
rmse,model,sst,1810,0.058092292646567026,0.05600653365254402,0.06059410944581032
rmse,model,sst,1820,0.05840731163819631,0.055356641113758084,0.06089829280972481
rmse,model,sst,1830,0.058240168790022535,0.0549348384141922,0.061926426738500594
rmse,model,sst,1840,0.05807531053821246,0.05490019619464874,0.06129792258143425
rmse,model,sst,1850,0.05884698803226153,0.05621877536177635,0.06195318847894669
rmse,model,sst,1860,0.05889014552036921,0.055580832064151764,0.06164876967668533
rmse,model,sst,1870,0.059040700147549315,0.056423967331647874,0.06195787936449051
rmse,model,sst,1880,0.05926549037297567,0.057133282721042636,0.062174631655216216
rmse,model,sst,1890,0.059247955679893494,0.056794476509094236,0.061185026168823244
rmse,model,sst,1900,0.05886216809352239,0.05673433169722557,0.06057330518960953
rmse,model,sst,1910,0.059358614434798555,0.05759283751249313,0.061326202005147934
rmse,model,sst,1920,0.05959826037287712,0.05729164332151413,0.06193025484681129
rmse,model,sst,1930,0.05933154250184695,0.056763768941164014,0.06101233065128327
rmse,model,sst,1940,0.05875465845068296,0.056942018866539004,0.06030152663588524
rmse,model,sst,1950,0.059020568678776426,0.05678505077958107,0.06089811101555824
rmse,model,sst,1960,0.05879405910770098,0.057300422340631485,0.06075835675001144
rmse,model,sst,1970,0.05838443785905838,0.056728924810886386,0.060171850770711896
rmse,model,sst,1980,0.05842846532662709,0.05611640363931656,0.060692650824785234
rmse,model,sst,1990,0.058784145613511404,0.056716188043355945,0.06170839667320251
rmse,model,sst,2000,0.05843129977583885,0.055761630088090895,0.06138868182897568
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
